sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
apps_python_417,1088,,apps_python_417.txt,0.8767864412131726,1.734375,0.9981876407657657,0.8783783783783784,full
codecontests_cpp_417,1089,,codecontests_cpp_417.txt,0.9981317934782609,3.953125,0.9981317934782609,1.08300395256917,full
codecontests_java_417,1090,,codecontests_java_417.txt,0.7341960300864517,1.3984375,0.9881284916201117,0.7430167597765364,full
apps_python_418,1091,,apps_python_418.txt,0.9833508286266349,3.625,0.9876077586206896,0.9956896551724138,full
codecontests_cpp_418,1092,,codecontests_cpp_418.txt,0.9981926305970149,3.140625,0.9981926305970149,1.0,full
codecontests_java_418,1093,,codecontests_java_418.txt,0.9903527462121212,4.125,0.9903527462121212,1.143939393939394,full
mbpp_python_418,1094,,mbpp_python_418.txt,0.9811197916666666,2.25,0.9811197916666666,1.1597222222222223,full
apps_python_419,1095,,apps_python_419.txt,0.5792066657652786,1.34375,0.9912790697674418,0.5843023255813954,full
codecontests_cpp_419,1096,,codecontests_cpp_419.txt,0.9762152777777777,1.40625,0.9762152777777777,1.1,full
codecontests_java_419,1097,,codecontests_java_419.txt,0.9782051282051282,6.09375,0.9782051282051282,1.087179487179487,full
mbpp_python_419,1098,,mbpp_python_419.txt,0.8265024254401725,1.9765625,0.9957386363636364,0.8300395256916996,full
apps_python_420,1099,,apps_python_420.txt,0.999686625466418,2.09375,0.999686625466418,1.0970149253731343,full
codecontests_cpp_420,1100,,codecontests_cpp_420.txt,0.9948516705069125,3.390625,0.9948516705069125,1.0046082949308757,full
codecontests_java_420,1101,,codecontests_java_420.txt,0.7052373842592593,3.515625,0.9979774305555555,0.7066666666666667,full
mbpp_python_420,1102,,mbpp_python_420.txt,0.9358038984780493,1.59375,0.9994973575367647,0.9362745098039216,full
apps_python_421,1103,,apps_python_421.txt,0.9358333333333333,2.34375,0.9358333333333333,1.64,full
codecontests_cpp_421,1104,,codecontests_cpp_421.txt,0.8769399517704821,4.4375,0.9962037852112676,0.8802816901408451,full
codecontests_java_421,1105,,codecontests_java_421.txt,0.880866133217993,6.375,0.9983149509803921,0.8823529411764706,full
mbpp_python_421,1106,,mbpp_python_421.txt,0.9578281158142269,2.953125,0.9946676587301587,0.9629629629629629,full
apps_python_422,1107,,apps_python_422.txt,0.9856505102040817,6.125,0.9856505102040817,1.1173469387755102,full
codecontests_cpp_422,1108,,codecontests_cpp_422.txt,0.9982014388489209,4.34375,0.9982014388489209,1.0071942446043165,full
codecontests_java_422,1109,,codecontests_java_422.txt,0.6951357027714056,1.984375,0.9975393700787402,0.6968503937007874,full
mbpp_python_422,1110,,mbpp_python_422.txt,0.9912415919282511,1.7421875,0.9912415919282511,1.3273542600896862,full
codecontests_cpp_423,1111,,codecontests_cpp_423.txt,0.9059204679322783,3.421875,0.9969677511415526,0.908675799086758,full
codecontests_java_423,1112,,codecontests_java_423.txt,0.8462994800487088,3.890625,0.9987136044176707,0.8473895582329317,full
mbpp_python_423,1113,,mbpp_python_423.txt,0.9887620192307692,2.03125,0.9887620192307692,1.4384615384615385,full
codecontests_cpp_424,1114,,codecontests_cpp_424.txt,0.9016515533046626,3.671875,0.9994722406914893,0.902127659574468,full
codecontests_java_424,1115,,codecontests_java_424.txt,0.7500115249389434,3.859375,0.9959830465587044,0.7530364372469636,full
mbpp_python_424,1116,,mbpp_python_424.txt,0.9951840753424658,1.7109375,0.9951840753424658,1.3789954337899544,full
apps_python_425,1117,,apps_python_425.txt,0.9355822249483471,1.71875,0.9991654829545454,0.9363636363636364,full
codecontests_java_425,1118,,codecontests_java_425.txt,0.9885775862068965,4.53125,0.9885775862068965,1.1793103448275861,full
mbpp_python_425,1119,,mbpp_python_425.txt,0.9959422144396551,1.8125,0.9959422144396551,1.3793103448275863,full
apps_python_426,1120,,apps_python_426.txt,0.8564192987785633,2.78125,0.9963570926966292,0.8595505617977528,full
codecontests_cpp_426,1121,,codecontests_cpp_426.txt,0.9791354260977818,2.9375,0.9950132978723404,0.9840425531914894,full
codecontests_java_426,1122,,codecontests_java_426.txt,0.9334066118410786,5.59375,0.9945225209497207,0.9385474860335196,full
apps_python_427,1123,,apps_python_427.txt,0.9965852649006622,2.359375,0.9965852649006622,1.0397350993377483,full
codecontests_cpp_427,1124,,codecontests_cpp_427.txt,0.8882566015089163,4.21875,0.9910300925925926,0.8962962962962963,full
codecontests_java_427,1125,,codecontests_java_427.txt,0.6226696560747274,0.85546875,0.9953624429223744,0.6255707762557078,full
mbpp_python_427,1126,,mbpp_python_427.txt,0.9220326293995106,4.09375,0.994125715648855,0.9274809160305344,full
apps_python_428,1127,,apps_python_428.txt,0.9985443691037735,1.2421875,0.9985443691037735,1.0566037735849056,full
codecontests_cpp_428,1128,,codecontests_cpp_428.txt,0.9939555921052632,2.96875,0.9939555921052632,1.105263157894737,full
codecontests_java_428,1129,,codecontests_java_428.txt,0.8624803223633133,5.71875,0.9989487278005464,0.8633879781420765,full
mbpp_python_428,1130,,mbpp_python_428.txt,0.8313481347170248,1.2578125,0.9914596273291926,0.8385093167701864,full
apps_python_429,1131,,apps_python_429.txt,0.7672523177501165,4.34375,0.9920750899280576,0.7733812949640287,full
codecontests_cpp_429,1132,,codecontests_cpp_429.txt,0.8866943838303687,3.328125,0.9785798122065728,0.9061032863849765,full
codecontests_java_429,1133,,codecontests_java_429.txt,0.8717224644990309,4.96875,0.9971501572327044,0.8742138364779874,full
apps_python_430,1134,,apps_python_430.txt,0.6782247229338383,2.09375,0.9825093283582089,0.6902985074626866,full
codecontests_cpp_430,1135,,codecontests_cpp_430.txt,0.8081747460124182,2.5625,0.9965463033536586,0.8109756097560976,full
codecontests_java_430,1136,,codecontests_java_430.txt,0.8918029953297176,4.125,0.9934008049242424,0.8977272727272727,full
mbpp_python_430,1137,,mbpp_python_430.txt,0.9990613213900862,1.8125,0.9990613213900862,1.0,full
apps_python_431,1138,,apps_python_431.txt,0.8002421854004299,3.8125,0.9911629098360656,0.8073770491803278,full
codecontests_java_431,1139,,codecontests_java_431.txt,0.9982667072510822,3.609375,0.9982667072510822,1.0995670995670996,full
apps_python_432,1140,,apps_python_432.txt,0.9986683238636364,1.4609375,0.9986683238636364,1.0695187165775402,full
codecontests_cpp_432,1141,,codecontests_cpp_432.txt,0.9985543045343137,3.1875,0.9985543045343137,1.0392156862745099,full
codecontests_java_432,1142,,codecontests_java_432.txt,0.9961181640625,5.0,0.9961181640625,1.08125,full
codecontests_java_433,1143,,codecontests_java_433.txt,0.9257581268409163,2.921875,0.9949239639037433,0.93048128342246,full
mbpp_python_433,1144,,mbpp_python_433.txt,0.9698090720663265,4.375,0.9983328683035714,0.9714285714285714,full
apps_python_434,1145,,apps_python_434.txt,0.781081302021403,4.53125,0.9934806034482758,0.7862068965517242,full
codecontests_java_434,1146,,codecontests_java_434.txt,0.9182290376799137,8.1875,0.9982406965648855,0.9198473282442748,full
mbpp_python_434,1147,,mbpp_python_434.txt,0.995703125,2.65625,0.995703125,1.035294117647059,full
apps_python_435,1148,,apps_python_435.txt,0.9973713580827067,2.078125,0.9973713580827067,1.0451127819548873,full
codecontests_cpp_435,1149,,codecontests_cpp_435.txt,0.9231392703072391,3.09375,0.9988064236111112,0.9242424242424242,full
codecontests_java_435,1150,,codecontests_java_435.txt,0.7774931777863813,3.25,0.9982628455528846,0.7788461538461539,full
apps_python_436,1151,,apps_python_436.txt,0.9464754597079503,1.6796875,0.9975109011627907,0.9488372093023256,full
codecontests_cpp_436,1152,,codecontests_cpp_436.txt,0.8698192239858906,3.9375,0.978546626984127,0.8888888888888888,full
codecontests_java_436,1153,,codecontests_java_436.txt,0.9568849331372961,6.46875,0.9903759057971014,0.966183574879227,full
apps_python_437,1154,,apps_python_437.txt,0.9961408132530121,1.9453125,0.9961408132530121,1.0522088353413654,full
codecontests_cpp_437,1155,,codecontests_cpp_437.txt,0.9931196732954546,2.75,0.9931196732954546,1.0284090909090908,full
codecontests_java_437,1156,,codecontests_java_437.txt,0.8651681214044832,4.4375,0.9907570422535211,0.8732394366197183,full
mbpp_python_437,1157,,mbpp_python_437.txt,0.9993566720971564,3.296875,0.9993566720971564,1.080568720379147,full
apps_python_438,1158,,apps_python_438.txt,0.9884159482758621,5.4375,0.9884159482758621,1.103448275862069,full
codecontests_cpp_438,1159,,codecontests_cpp_438.txt,0.9069352880980696,3.390625,0.9990099366359447,0.9078341013824884,full
codecontests_java_438,1160,,codecontests_java_438.txt,0.844557809560602,3.8125,0.9955174180327869,0.8483606557377049,full
mbpp_python_438,1161,,mbpp_python_438.txt,0.9968333949704142,2.640625,0.9968333949704142,1.0059171597633136,full
apps_python_439,1162,,apps_python_439.txt,0.9939827127659574,3.671875,0.9939827127659574,1.2680851063829788,full
codecontests_cpp_439,1163,,codecontests_cpp_439.txt,0.9990735176282052,2.4375,0.9990735176282052,1.0961538461538463,full
codecontests_java_439,1164,,codecontests_java_439.txt,0.9208618605862302,6.8125,0.9987456995412844,0.9220183486238532,full
apps_python_440,1165,,apps_python_440.txt,0.9798869680851063,5.875,0.9798869680851063,1.0638297872340425,full
codecontests_cpp_440,1166,,codecontests_cpp_440.txt,0.8879752984614683,4.625,0.9881228885135135,0.8986486486486487,full
codecontests_java_440,1167,,codecontests_java_440.txt,0.9461695966418381,5.5625,0.9906952247191011,0.9550561797752809,full
mbpp_python_440,1168,,mbpp_python_440.txt,0.9915760869565218,3.59375,0.9915760869565218,1.2956521739130435,full
apps_python_441,1169,,apps_python_441.txt,0.997374487704918,1.90625,0.997374487704918,1.0,full
codecontests_cpp_441,1170,,codecontests_cpp_441.txt,0.9942157451923077,3.25,0.9942157451923077,1.0192307692307692,full
codecontests_java_441,1171,,codecontests_java_441.txt,0.7939346834268343,0.953125,0.9934362192622951,0.7991803278688525,full
apps_python_442,1172,,apps_python_442.txt,0.9584722503637937,3.640625,0.996982296137339,0.9613733905579399,full
codecontests_java_442,1173,,codecontests_java_442.txt,0.9694475446428571,3.5,0.9694475446428571,1.3482142857142858,full
mbpp_python_442,1174,,mbpp_python_442.txt,0.9888917182234294,4.40625,0.9959552304964538,0.9929078014184397,full
codecontests_java_443,1175,,codecontests_java_443.txt,0.7793022080445284,2.15625,0.9866394927536232,0.7898550724637681,full
mbpp_python_443,1176,,mbpp_python_443.txt,0.999109012564433,1.515625,0.999109012564433,1.1288659793814433,full
apps_python_444,1177,,apps_python_444.txt,0.9934375,3.90625,0.9934375,1.24,full
codecontests_cpp_444,1178,,codecontests_cpp_444.txt,0.8698345928749764,3.015625,0.9933613989637305,0.8756476683937824,full
codecontests_java_444,1179,,codecontests_java_444.txt,0.8619752914186508,2.625,0.9918619791666666,0.8690476190476191,full
mbpp_python_444,1180,,mbpp_python_444.txt,0.9846014492753623,6.46875,0.9846014492753623,1.1545893719806763,full
apps_python_445,1181,,apps_python_445.txt,0.9657805429864253,6.90625,0.9657805429864253,1.0271493212669682,full
codecontests_java_445,1182,,codecontests_java_445.txt,0.9883459944751382,5.65625,0.9883459944751382,1.0,full
mbpp_python_445,1183,,mbpp_python_445.txt,0.9856026785714286,2.1875,0.9856026785714286,1.0642857142857143,full
apps_python_446,1184,,apps_python_446.txt,0.989990234375,6.0,0.989990234375,1.0833333333333333,full
codecontests_cpp_446,1185,,codecontests_cpp_446.txt,0.9874805900621118,5.03125,0.9874805900621118,1.049689440993789,full
codecontests_java_446,1186,,codecontests_java_446.txt,0.6804896717640224,3.609375,0.9948931277056277,0.683982683982684,full
mbpp_python_446,1187,,mbpp_python_446.txt,0.9985608552631579,1.9296875,0.9985608552631579,1.0,full
apps_python_447,1188,,apps_python_447.txt,0.9984981947211156,1.9609375,0.9984981947211156,1.0,full
codecontests_cpp_447,1189,,codecontests_cpp_447.txt,0.9984733484968354,4.9375,0.9984733484968354,1.0,full
codecontests_java_447,1190,,codecontests_java_447.txt,0.9549242799343595,5.875,0.9918550531914894,0.9627659574468085,full
apps_python_448,1191,,apps_python_448.txt,0.8925253642039541,2.421875,0.9952620967741935,0.896774193548387,full
codecontests_java_448,1192,,codecontests_java_448.txt,0.8749412879811851,4.25,0.9957490808823529,0.8786764705882353,full
mbpp_python_448,1193,,mbpp_python_448.txt,0.9886209239130435,2.15625,0.9886209239130435,1.326086956521739,full
apps_python_449,1194,,apps_python_449.txt,0.9720896946564885,2.046875,0.9720896946564885,1.4809160305343512,full
codecontests_cpp_449,1195,,codecontests_cpp_449.txt,0.9080780692099116,3.015625,0.9957901554404145,0.9119170984455959,full
codecontests_java_449,1196,,codecontests_java_449.txt,0.8867828240673538,3.890625,0.9946347891566265,0.891566265060241,full
mbpp_python_449,1197,,mbpp_python_449.txt,0.9990138161945813,1.5859375,0.9990138161945813,1.0591133004926108,full
codecontests_java_450,1198,,codecontests_java_450.txt,0.9810353053435115,4.09375,0.9810353053435115,1.3282442748091603,full
mbpp_python_450,1199,,mbpp_python_450.txt,0.952201882094275,2.328125,0.9991414114932886,0.9530201342281879,full
apps_python_451,1200,,apps_python_451.txt,0.7666472579540818,1.0234375,0.9943642652671756,0.7709923664122137,full
codecontests_cpp_451,1201,,codecontests_cpp_451.txt,0.9871847587719298,1.78125,0.9871847587719298,1.131578947368421,full
codecontests_java_451,1202,,codecontests_java_451.txt,0.962071508145226,3.65625,0.9961271367521367,0.9658119658119658,full
mbpp_python_451,1203,,mbpp_python_451.txt,0.9893523432852469,3.203125,0.9990996570121952,0.9902439024390244,full
apps_python_452,1204,,apps_python_452.txt,0.9947321428571428,2.734375,0.9947321428571428,1.08,full
codecontests_cpp_452,1205,,codecontests_cpp_452.txt,0.9606299738289804,3.703125,0.9985495780590717,0.9620253164556962,full
codecontests_java_452,1206,,codecontests_java_452.txt,0.9641603185595568,5.9375,0.9956003289473684,0.968421052631579,full
mbpp_python_452,1207,,mbpp_python_452.txt,0.7200069571491149,3.078125,0.9850095177664975,0.7309644670050761,full
apps_python_453,1208,,apps_python_453.txt,0.998868778280543,3.453125,0.998868778280543,1.1085972850678734,full
codecontests_java_453,1209,,codecontests_java_453.txt,0.9952008928571429,6.5625,0.9952008928571429,1.0285714285714285,full
mbpp_python_453,1210,,mbpp_python_453.txt,0.9911595394736842,1.484375,0.9911595394736842,1.1157894736842104,full
apps_python_454,1211,,apps_python_454.txt,0.9876143292682927,1.921875,0.9876143292682927,1.08130081300813,full
codecontests_cpp_454,1212,,codecontests_cpp_454.txt,0.9441807138191319,2.59375,0.9983057228915663,0.9457831325301205,full
codecontests_java_454,1213,,codecontests_java_454.txt,0.9785407725321889,3.640625,0.9785407725321889,1.3133047210300428,full
apps_python_455,1214,,apps_python_455.txt,0.9712870904200568,1.578125,0.9959390470297029,0.9752475247524752,full
codecontests_java_455,1215,,codecontests_java_455.txt,0.8250915273281183,3.484375,0.9945697869955157,0.8295964125560538,full
mbpp_python_455,1216,,mbpp_python_455.txt,0.9970248909883721,1.34375,0.9970248909883721,1.1511627906976745,full
apps_python_456,1217,,apps_python_456.txt,0.9616212506848064,2.890625,0.9994378167229729,0.9621621621621622,full
codecontests_java_456,1218,,codecontests_java_456.txt,0.9804335585585585,3.46875,0.9804335585585585,1.2612612612612613,full
mbpp_python_456,1219,,mbpp_python_456.txt,0.9917042525773195,3.03125,0.9917042525773195,1.1391752577319587,full
codecontests_cpp_457,1220,,codecontests_cpp_457.txt,0.8137701365573348,2.75,0.9877485795454546,0.8238636363636364,full
codecontests_java_457,1221,,codecontests_java_457.txt,0.7480844640967714,2.921875,0.9992271056149733,0.7486631016042781,full
mbpp_python_457,1222,,mbpp_python_457.txt,0.9991622121710526,1.484375,0.9991622121710526,1.0052631578947369,full
apps_python_458,1223,,apps_python_458.txt,0.989166091160221,2.828125,0.989166091160221,1.425414364640884,full
codecontests_cpp_458,1224,,codecontests_cpp_458.txt,0.9999129924368351,2.9375,0.9999129924368351,1.0691489361702127,full
codecontests_java_458,1225,,codecontests_java_458.txt,0.8664347894304016,4.75,0.9977127878289473,0.868421052631579,full
mbpp_python_458,1226,,mbpp_python_458.txt,0.9962148740310077,4.03125,0.9962148740310077,1.1472868217054264,full
apps_python_459,1227,,apps_python_459.txt,0.893676144419424,3.421875,0.9985463042237442,0.8949771689497716,full
